5.121454371450724352e-01,1.000000000000000000e+00
8.056761391059388266e-01,1.000000000000000000e+00
3.734390126365388918e-01,1.000000000000000000e+00
5.105240505970106701e-01,1.000000000000000000e+00
5.775306713572345707e-01,1.000000000000000000e+00
5.105604401698757844e-01,1.000000000000000000e+00
5.460424198488786907e-01,1.000000000000000000e+00
5.105604401698757844e-01,1.000000000000000000e+00
7.100765485648118380e-01,1.000000000000000000e+00
5.590634126323764663e-01,1.000000000000000000e+00
5.640223721074335561e-01,1.000000000000000000e+00
5.081973539144196694e-01,1.000000000000000000e+00
5.447838943732155048e-01,1.000000000000000000e+00
5.846843137202940577e-01,1.000000000000000000e+00
6.968391599825363159e-01,1.000000000000000000e+00
5.447838943732155048e-01,1.000000000000000000e+00
8.010814479623020734e-01,1.000000000000000000e+00
5.633359133355486659e-01,1.000000000000000000e+00
5.633359133355486659e-01,1.000000000000000000e+00
4.326956052306528133e-01,1.000000000000000000e+00
5.845918372312658429e-01,1.000000000000000000e+00
5.538126648515273587e-01,1.000000000000000000e+00
8.132173841264513925e-01,1.000000000000000000e+00
5.775306713572345707e-01,1.000000000000000000e+00
5.490524381900044881e-01,1.000000000000000000e+00
5.676083037800587761e-01,1.000000000000000000e+00
5.775306713572345707e-01,1.000000000000000000e+00
2.382288401253918608e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.044261831902052462e-01,0.000000000000000000e+00
5.730946189092555043e-01,0.000000000000000000e+00
5.152551994550670367e-01,0.000000000000000000e+00
5.737637478510718703e-01,0.000000000000000000e+00
6.812383583672150245e-01,0.000000000000000000e+00
4.504597569121505662e-01,0.000000000000000000e+00
5.127546054974824186e-01,0.000000000000000000e+00
4.567706639586273099e-01,0.000000000000000000e+00
2.360910411667231645e-01,0.000000000000000000e+00
5.789953834710699354e-01,0.000000000000000000e+00
5.874419567945775578e-01,0.000000000000000000e+00
6.043055416728109197e-01,0.000000000000000000e+00
5.200282990873439370e-01,0.000000000000000000e+00
5.416685992531220517e-01,0.000000000000000000e+00
5.899939699898840706e-01,0.000000000000000000e+00
8.390986893416124692e-01,0.000000000000000000e+00
5.923572176729638983e-01,0.000000000000000000e+00
5.817236690426328405e-01,0.000000000000000000e+00
5.850041953864942856e-01,0.000000000000000000e+00
5.421329918005257653e-01,0.000000000000000000e+00
5.369287785608976016e-01,0.000000000000000000e+00
4.504597569121505662e-01,0.000000000000000000e+00
7.736039276185067148e-01,0.000000000000000000e+00
4.479512538251422260e-01,0.000000000000000000e+00
5.040105917888297871e-01,0.000000000000000000e+00
5.499483895096310970e-01,0.000000000000000000e+00
5.394946585478802570e-01,0.000000000000000000e+00
4.920171010858437333e-01,0.000000000000000000e+00
6.077206095064588975e-01,0.000000000000000000e+00
4.992584803961885309e-01,0.000000000000000000e+00
6.131438011145186051e-01,0.000000000000000000e+00
5.683002621636379370e-01,0.000000000000000000e+00
5.248645188169124287e-01,0.000000000000000000e+00
5.278419928655457838e-01,0.000000000000000000e+00
2.724168451488541698e-01,0.000000000000000000e+00
5.379588829718328080e-01,0.000000000000000000e+00
5.829719816217135975e-01,0.000000000000000000e+00
4.949510416469402596e-01,0.000000000000000000e+00
5.143028528903500485e-01,0.000000000000000000e+00
5.320219303708757508e-01,0.000000000000000000e+00
7.547476978386598034e-01,0.000000000000000000e+00
3.186539873170307624e-01,0.000000000000000000e+00
7.732409512119731154e-01,0.000000000000000000e+00
5.339482626592769732e-01,0.000000000000000000e+00
5.391526666594237405e-01,0.000000000000000000e+00
3.718028952113804908e-01,0.000000000000000000e+00
8.122466936858969699e-01,0.000000000000000000e+00
6.567071013244384359e-01,0.000000000000000000e+00
5.823993699017879777e-01,0.000000000000000000e+00
5.763300390143289986e-01,0.000000000000000000e+00
7.821060640260723007e-01,0.000000000000000000e+00
5.496222541609450118e-01,0.000000000000000000e+00
5.156424918656131728e-01,0.000000000000000000e+00
6.837769410919816160e-01,0.000000000000000000e+00
5.903229197029540298e-01,0.000000000000000000e+00
6.153471782452651917e-01,0.000000000000000000e+00
5.935641142246880220e-01,0.000000000000000000e+00
5.671172751807402879e-01,0.000000000000000000e+00
5.306708204324319667e-01,0.000000000000000000e+00
4.992584803961885309e-01,0.000000000000000000e+00
5.296921050238090345e-01,0.000000000000000000e+00
5.038601778430272793e-01,0.000000000000000000e+00
4.543568708551790625e-01,0.000000000000000000e+00
5.412482368096002139e-01,0.000000000000000000e+00
5.907630305298934292e-01,0.000000000000000000e+00
5.110517109351390141e-01,0.000000000000000000e+00
5.846458792317213993e-01,0.000000000000000000e+00
5.199529648536344029e-01,0.000000000000000000e+00
4.504597569121505662e-01,0.000000000000000000e+00
5.135756989411360829e-01,0.000000000000000000e+00
5.742684049165741600e-01,0.000000000000000000e+00
5.876060571111882957e-01,0.000000000000000000e+00
5.200069137470644254e-01,0.000000000000000000e+00
5.883436794873159181e-01,0.000000000000000000e+00
5.521622268786343657e-01,0.000000000000000000e+00
5.048714574842093628e-01,0.000000000000000000e+00
6.174895704058794843e-01,0.000000000000000000e+00
6.782559166612387447e-01,0.000000000000000000e+00
5.864992978371341703e-01,0.000000000000000000e+00
4.504597569121505662e-01,0.000000000000000000e+00
5.430049985153172498e-01,0.000000000000000000e+00
5.686808269055296794e-01,0.000000000000000000e+00
5.756466556794543887e-01,0.000000000000000000e+00
5.781403838419152397e-01,0.000000000000000000e+00
5.878769555883364140e-01,0.000000000000000000e+00
6.022842514035369188e-01,0.000000000000000000e+00
5.899661673098451908e-01,0.000000000000000000e+00
5.854992594400620920e-01,0.000000000000000000e+00
6.033493376717915524e-01,0.000000000000000000e+00
8.312155475791602743e-01,0.000000000000000000e+00
7.418616408671455664e-01,0.000000000000000000e+00
4.504597569121505662e-01,0.000000000000000000e+00
5.022764110850641561e-01,0.000000000000000000e+00
6.166763908118880755e-01,0.000000000000000000e+00
5.276781444781762920e-01,0.000000000000000000e+00
5.247419666774912894e-01,0.000000000000000000e+00
7.074666342292840193e-01,0.000000000000000000e+00
5.368873979901261917e-01,0.000000000000000000e+00
4.528735500155988136e-01,0.000000000000000000e+00
6.975314618154908608e-01,0.000000000000000000e+00
5.560497519805345235e-01,0.000000000000000000e+00
5.330068833489322033e-01,0.000000000000000000e+00
5.744568387481027161e-01,0.000000000000000000e+00
7.720340546602489917e-01,0.000000000000000000e+00
2.447048928543247293e-01,0.000000000000000000e+00
5.242930902454838726e-01,0.000000000000000000e+00
5.108522624805180712e-01,0.000000000000000000e+00
5.637415774296598014e-01,0.000000000000000000e+00
8.439262755485089640e-01,0.000000000000000000e+00
5.574507886708778281e-01,0.000000000000000000e+00
5.294132669177589179e-01,0.000000000000000000e+00
5.575391747062233838e-01,0.000000000000000000e+00
6.834483786714281583e-01,0.000000000000000000e+00
6.945142204361804961e-01,0.000000000000000000e+00
2.498448275862069079e-01,0.000000000000000000e+00
6.115573670160490138e-01,0.000000000000000000e+00
5.238870090868334994e-01,0.000000000000000000e+00
6.383935307810081339e-01,0.000000000000000000e+00
5.812310322964898690e-01,0.000000000000000000e+00
6.070367498585645949e-01,0.000000000000000000e+00
4.516666534638746899e-01,0.000000000000000000e+00
5.804633812287933736e-01,1.000000000000000000e+00
6.239183545213694559e-01,1.000000000000000000e+00
5.804633812287933736e-01,1.000000000000000000e+00
6.600609912675123869e-01,1.000000000000000000e+00
6.239183545213694559e-01,1.000000000000000000e+00
6.055382781002921488e-01,1.000000000000000000e+00
6.916892270740421234e-01,1.000000000000000000e+00
5.148529478735077713e-01,1.000000000000000000e+00
5.753507776444459765e-01,1.000000000000000000e+00
5.770195672711589951e-01,1.000000000000000000e+00
5.856482400618102657e-01,1.000000000000000000e+00
5.120884336115303359e-01,1.000000000000000000e+00
5.888800243969011250e-01,1.000000000000000000e+00
5.888800243969011250e-01,1.000000000000000000e+00
5.634445728338406401e-01,1.000000000000000000e+00
7.557366203760951251e-01,1.000000000000000000e+00
7.557366203760951251e-01,1.000000000000000000e+00
5.476668478761111958e-01,1.000000000000000000e+00
6.705147563204698624e-01,1.000000000000000000e+00
5.476668478761111958e-01,1.000000000000000000e+00
5.690096921063880764e-01,1.000000000000000000e+00
5.870493428869525410e-01,1.000000000000000000e+00
5.120884336115303359e-01,1.000000000000000000e+00
5.562062572939617811e-01,1.000000000000000000e+00
5.689575311525877366e-01,1.000000000000000000e+00
6.022149062455073310e-01,1.000000000000000000e+00
2.237460815047022100e-01,1.000000000000000000e+00
2.116771159874608066e-01,1.000000000000000000e+00
5.549781420917595520e-01,1.000000000000000000e+00
2.116771159874608066e-01,1.000000000000000000e+00
1.439382940108893116e-01,1.000000000000000000e+00
1.656624319419237601e-01,1.000000000000000000e+00
7.758112369139800180e-01,1.000000000000000000e+00
5.573251979685304169e-01,1.000000000000000000e+00
5.618356488452092012e-01,1.000000000000000000e+00
5.332752228112032089e-01,1.000000000000000000e+00
5.666364059463860903e-01,1.000000000000000000e+00
4.980400765239717531e-01,1.000000000000000000e+00
5.510132532370264347e-01,1.000000000000000000e+00
5.332752228112032089e-01,1.000000000000000000e+00
4.768699138688972661e-01,1.000000000000000000e+00
6.486947282921149416e-01,1.000000000000000000e+00
5.021684256508195388e-01,1.000000000000000000e+00
7.927605768189263102e-01,1.000000000000000000e+00
5.432847928349442412e-01,1.000000000000000000e+00
5.973902718849066762e-01,1.000000000000000000e+00
5.488274459134299121e-01,1.000000000000000000e+00
2.152978056426332054e-01,1.000000000000000000e+00
5.488274459134299121e-01,1.000000000000000000e+00
1.944745762711864445e-01,1.000000000000000000e+00
5.391162556440690645e-01,1.000000000000000000e+00
5.232813030862260018e-01,1.000000000000000000e+00
5.817610734970876107e-01,1.000000000000000000e+00
2.329482758620689542e-01,1.000000000000000000e+00
5.773057282986561178e-01,1.000000000000000000e+00
4.937612636888557560e-01,1.000000000000000000e+00
5.291428880827332426e-01,1.000000000000000000e+00
2.246101949025487432e-01,1.000000000000000000e+00
5.027185072033214519e-01,1.000000000000000000e+00
4.949681602405799352e-01,1.000000000000000000e+00
5.027185072033214519e-01,1.000000000000000000e+00
8.089704943067097531e-01,1.000000000000000000e+00
4.853054935350328836e-01,1.000000000000000000e+00
5.708050033754664687e-01,1.000000000000000000e+00
8.089704943067097531e-01,1.000000000000000000e+00
6.368965517241378937e-02,1.000000000000000000e+00
7.622753048153881883e-01,1.000000000000000000e+00
5.027185072033214519e-01,1.000000000000000000e+00
5.923771901742999058e-01,1.000000000000000000e+00
5.027185072033214519e-01,1.000000000000000000e+00
5.264321650802653574e-01,1.000000000000000000e+00
7.570666696371788351e-01,1.000000000000000000e+00
5.632497924227710673e-01,1.000000000000000000e+00
5.615957120076411346e-01,1.000000000000000000e+00
7.956752127237569638e-01,1.000000000000000000e+00
7.956752127237569638e-01,1.000000000000000000e+00
5.138346700707614456e-01,1.000000000000000000e+00
5.816350526365502427e-01,1.000000000000000000e+00
8.445297238243710813e-01,1.000000000000000000e+00
8.307221520857648311e-01,1.000000000000000000e+00
3.592389122734972462e-01,1.000000000000000000e+00
5.849926299668168905e-01,1.000000000000000000e+00
7.073788822464558423e-01,1.000000000000000000e+00
5.947724301002077496e-01,1.000000000000000000e+00
5.311139810821168261e-01,1.000000000000000000e+00
5.691114900968692325e-01,1.000000000000000000e+00
5.770195672711589951e-01,1.000000000000000000e+00
5.877885075835640460e-01,1.000000000000000000e+00
5.258403935751034819e-01,1.000000000000000000e+00
5.677877619961561040e-01,1.000000000000000000e+00
5.258403935751034819e-01,1.000000000000000000e+00
5.121454371450724352e-01,1.000000000000000000e+00
8.056761391059388266e-01,1.000000000000000000e+00
3.734390126365388918e-01,1.000000000000000000e+00
5.105240505970106701e-01,1.000000000000000000e+00
5.775306713572345707e-01,1.000000000000000000e+00
5.105604401698757844e-01,1.000000000000000000e+00
5.460424198488786907e-01,1.000000000000000000e+00
5.105604401698757844e-01,1.000000000000000000e+00
7.100765485648118380e-01,1.000000000000000000e+00
5.590634126323764663e-01,1.000000000000000000e+00
5.640223721074335561e-01,1.000000000000000000e+00
5.081973539144196694e-01,1.000000000000000000e+00
5.447838943732155048e-01,1.000000000000000000e+00
5.846843137202940577e-01,1.000000000000000000e+00
6.968391599825363159e-01,1.000000000000000000e+00
5.447838943732155048e-01,1.000000000000000000e+00
8.010814479623020734e-01,1.000000000000000000e+00
5.633359133355486659e-01,1.000000000000000000e+00
5.633359133355486659e-01,1.000000000000000000e+00
4.326956052306528133e-01,1.000000000000000000e+00
5.845918372312658429e-01,1.000000000000000000e+00
5.538126648515273587e-01,1.000000000000000000e+00
8.132173841264513925e-01,1.000000000000000000e+00
5.775306713572345707e-01,1.000000000000000000e+00
5.490524381900044881e-01,1.000000000000000000e+00
5.676083037800587761e-01,1.000000000000000000e+00
5.775306713572345707e-01,1.000000000000000000e+00
2.382288401253918608e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.350016357068293260e-01,0.000000000000000000e+00
6.275389841289339410e-01,0.000000000000000000e+00
7.337919925022367007e-01,0.000000000000000000e+00
4.461432340803374030e-01,0.000000000000000000e+00
4.250111141836127038e-01,0.000000000000000000e+00
6.847480122700081440e-01,0.000000000000000000e+00
6.370614753065061420e-01,0.000000000000000000e+00
4.519404620096996728e-01,0.000000000000000000e+00
3.945593940485346840e-01,0.000000000000000000e+00
6.693421456008745718e-01,1.000000000000000000e+00
4.028849052187742918e-01,1.000000000000000000e+00
4.028849052187742918e-01,1.000000000000000000e+00
4.090132238028451050e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.536102423763496816e-01,1.000000000000000000e+00
7.480033191762361922e-01,1.000000000000000000e+00
4.362825517381530016e-01,1.000000000000000000e+00
2.453333333333333477e-01,1.000000000000000000e+00
6.844966679345949601e-01,0.000000000000000000e+00
7.622235246441774192e-01,0.000000000000000000e+00
8.091906804678062892e-01,0.000000000000000000e+00
6.222016306367480487e-01,0.000000000000000000e+00
6.751677838894143413e-01,0.000000000000000000e+00
7.913655248232445150e-01,0.000000000000000000e+00
7.840013024219552040e-01,0.000000000000000000e+00
6.773420300996426668e-01,0.000000000000000000e+00
6.519346226922352328e-01,0.000000000000000000e+00
8.254290615458678149e-01,1.000000000000000000e+00
5.627961926682821803e-01,1.000000000000000000e+00
5.627961926682821803e-01,1.000000000000000000e+00
5.627961926682821803e-01,1.000000000000000000e+00
6.536102423763496816e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
7.460483598844669384e-01,1.000000000000000000e+00
6.612679560255686484e-01,1.000000000000000000e+00
6.696843164504237000e-01,1.000000000000000000e+00
7.713137215077389142e-01,0.000000000000000000e+00
8.181028322698483679e-01,0.000000000000000000e+00
8.269345680672699483e-01,0.000000000000000000e+00
7.930536286215599251e-01,0.000000000000000000e+00
7.834047199678734197e-01,0.000000000000000000e+00
8.374797264003489561e-01,0.000000000000000000e+00
8.387950894876962105e-01,0.000000000000000000e+00
8.108213866345400644e-01,0.000000000000000000e+00
7.927380533012068353e-01,0.000000000000000000e+00
8.198320674752530568e-01,1.000000000000000000e+00
7.525668180700011423e-01,1.000000000000000000e+00
7.525668180700011423e-01,1.000000000000000000e+00
7.537334847366677915e-01,1.000000000000000000e+00
7.480033191762361922e-01,1.000000000000000000e+00
7.460483598844669384e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
7.993668411799946805e-01,1.000000000000000000e+00
7.783366525095695154e-01,1.000000000000000000e+00
5.936242898175621008e-01,0.000000000000000000e+00
6.524239101116754425e-01,0.000000000000000000e+00
7.437529229393163854e-01,0.000000000000000000e+00
4.947078042255080299e-01,0.000000000000000000e+00
2.779192546583850731e-01,0.000000000000000000e+00
6.781382119990783108e-01,0.000000000000000000e+00
6.570354803596093474e-01,0.000000000000000000e+00
2.676623376623376016e-01,0.000000000000000000e+00
2.531535450195737114e-01,0.000000000000000000e+00
6.780051906006693274e-01,1.000000000000000000e+00
4.863358677251215512e-01,1.000000000000000000e+00
4.863358677251215512e-01,1.000000000000000000e+00
4.712945454110719079e-01,1.000000000000000000e+00
4.362825517381530016e-01,1.000000000000000000e+00
6.612679560255686484e-01,1.000000000000000000e+00
7.993668411799946805e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
4.455387500852604488e-01,1.000000000000000000e+00
6.145254452306387893e-01,0.000000000000000000e+00
6.462791416092489305e-01,0.000000000000000000e+00
7.337919925022367007e-01,0.000000000000000000e+00
4.471504283249416734e-01,0.000000000000000000e+00
4.115822642810785803e-01,0.000000000000000000e+00
6.561951251979590838e-01,0.000000000000000000e+00
6.261784911470784643e-01,0.000000000000000000e+00
4.356904620096996861e-01,0.000000000000000000e+00
4.395237953430329858e-01,0.000000000000000000e+00
6.919041290719489812e-01,1.000000000000000000e+00
4.369557016789512582e-01,1.000000000000000000e+00
4.369557016789512582e-01,1.000000000000000000e+00
4.371382238028451717e-01,1.000000000000000000e+00
2.453333333333333477e-01,1.000000000000000000e+00
6.696843164504237000e-01,1.000000000000000000e+00
7.783366525095695154e-01,1.000000000000000000e+00
4.455387500852604488e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.420390358112556539e-01,0.000000000000000000e+00
6.887502065420723074e-01,0.000000000000000000e+00
4.971960139020194513e-01,0.000000000000000000e+00
5.670954235431997503e-01,0.000000000000000000e+00
5.001178998149057309e-01,0.000000000000000000e+00
6.901868569624074468e-01,0.000000000000000000e+00
6.737424563590304061e-01,0.000000000000000000e+00
6.939981857175707702e-01,0.000000000000000000e+00
6.932465026798902974e-01,0.000000000000000000e+00
4.690056472749138394e-01,0.000000000000000000e+00
6.471164953278998322e-01,1.000000000000000000e+00
2.730618705035970928e-01,1.000000000000000000e+00
2.850968456004426832e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
5.453362157251968600e-01,1.000000000000000000e+00
7.123523923708787731e-01,1.000000000000000000e+00
4.371323743218723523e-01,1.000000000000000000e+00
4.618710622694758294e-01,1.000000000000000000e+00
6.520645368946464959e-01,1.000000000000000000e+00
4.618710622694758294e-01,1.000000000000000000e+00
6.752948508377741854e-01,0.000000000000000000e+00
6.980603062287100702e-01,0.000000000000000000e+00
5.611478313185133127e-01,0.000000000000000000e+00
7.223285598941877605e-01,0.000000000000000000e+00
5.770916454721547462e-01,0.000000000000000000e+00
7.222122748458108532e-01,0.000000000000000000e+00
6.419053561049671286e-01,0.000000000000000000e+00
6.755035191518163895e-01,0.000000000000000000e+00
6.507839243626424297e-01,0.000000000000000000e+00
7.031005714160121212e-01,0.000000000000000000e+00
6.314308945658574368e-01,1.000000000000000000e+00
5.078075724451306394e-01,1.000000000000000000e+00
5.388582562745755089e-01,1.000000000000000000e+00
5.453362157251968600e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
7.295702933466935436e-01,1.000000000000000000e+00
5.285757718816783690e-01,1.000000000000000000e+00
5.360693633112983969e-01,1.000000000000000000e+00
6.552097612800412696e-01,1.000000000000000000e+00
5.360693633112983969e-01,1.000000000000000000e+00
4.568214351833738140e-01,0.000000000000000000e+00
5.427729474119531439e-01,0.000000000000000000e+00
6.936614378720620255e-01,0.000000000000000000e+00
5.094291497052418904e-01,0.000000000000000000e+00
7.242445034283002681e-01,0.000000000000000000e+00
5.239108864475869876e-01,0.000000000000000000e+00
5.369887589501919356e-01,0.000000000000000000e+00
4.825664542241427934e-01,0.000000000000000000e+00
5.073798265101026050e-01,0.000000000000000000e+00
6.269575870225261305e-01,0.000000000000000000e+00
7.821017375102501390e-01,1.000000000000000000e+00
6.875367551650632958e-01,1.000000000000000000e+00
6.875367551650632958e-01,1.000000000000000000e+00
7.123523923708787731e-01,1.000000000000000000e+00
7.295702933466935436e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.955523722522557462e-01,1.000000000000000000e+00
7.416136405215643101e-01,1.000000000000000000e+00
7.982980067722128537e-01,1.000000000000000000e+00
7.416136405215643101e-01,1.000000000000000000e+00
5.087458932491226715e-01,0.000000000000000000e+00
4.561923446068982257e-01,0.000000000000000000e+00
7.015075347192678556e-01,0.000000000000000000e+00
6.896933447252238114e-01,0.000000000000000000e+00
2.592222222222222427e-01,0.000000000000000000e+00
5.302165451846808653e-01,0.000000000000000000e+00
7.925193762237870976e-01,0.000000000000000000e+00
6.817961719574334722e-01,0.000000000000000000e+00
4.623886904550509880e-01,0.000000000000000000e+00
7.203101872287609453e-01,0.000000000000000000e+00
2.663281249999999711e-01,0.000000000000000000e+00
2.826222222222222191e-01,0.000000000000000000e+00
5.649995852122862150e-01,0.000000000000000000e+00
7.919638206682315662e-01,0.000000000000000000e+00
6.948701124019915909e-01,0.000000000000000000e+00
4.898462416300687350e-01,0.000000000000000000e+00
6.734460838697423624e-01,0.000000000000000000e+00
5.583816248598819643e-01,0.000000000000000000e+00
6.691943511967686220e-01,0.000000000000000000e+00
6.983030065609725501e-01,0.000000000000000000e+00
8.125991644123178315e-01,0.000000000000000000e+00
7.325617052856481237e-01,0.000000000000000000e+00
6.888618116317688500e-01,0.000000000000000000e+00
6.914558367785135218e-01,0.000000000000000000e+00
7.350884679286898704e-01,0.000000000000000000e+00
5.549249788054880783e-01,0.000000000000000000e+00
6.888618116317688500e-01,0.000000000000000000e+00
6.942153469853041825e-01,0.000000000000000000e+00
2.506349206349206549e-01,0.000000000000000000e+00
6.928135205012858622e-01,0.000000000000000000e+00
4.606531860745131657e-01,0.000000000000000000e+00
7.003236453604669842e-01,0.000000000000000000e+00
7.158213866345400911e-01,0.000000000000000000e+00
6.828503143610198389e-01,0.000000000000000000e+00
7.814082651126760259e-01,0.000000000000000000e+00
7.065839493376717684e-01,0.000000000000000000e+00
7.269324977456511627e-01,0.000000000000000000e+00
5.025198527411798288e-01,0.000000000000000000e+00
7.802971540015648522e-01,0.000000000000000000e+00
5.815674908827827005e-01,0.000000000000000000e+00
7.017175871494663042e-01,0.000000000000000000e+00
6.807266393961513007e-01,0.000000000000000000e+00
4.954030689092833728e-01,0.000000000000000000e+00
6.741211747359785456e-01,0.000000000000000000e+00
6.994026347882810191e-01,0.000000000000000000e+00
4.817642971856243017e-01,0.000000000000000000e+00
2.517460317460317176e-01,0.000000000000000000e+00
6.950711225030016260e-01,0.000000000000000000e+00
4.963413215545269819e-01,0.000000000000000000e+00
2.877777777777777990e-01,0.000000000000000000e+00
8.087102755234290008e-01,0.000000000000000000e+00
5.772218074345083494e-01,0.000000000000000000e+00
6.867536621855412360e-01,0.000000000000000000e+00
6.840806677234179123e-01,0.000000000000000000e+00
4.674000740754972183e-01,0.000000000000000000e+00
8.125991644123178315e-01,0.000000000000000000e+00
6.722537255034709558e-01,0.000000000000000000e+00
7.004044558363349271e-01,0.000000000000000000e+00
5.134201874519361830e-01,0.000000000000000000e+00
7.218585223370049819e-01,0.000000000000000000e+00
4.844020729361345756e-01,0.000000000000000000e+00
5.653226621353630854e-01,0.000000000000000000e+00
5.629793831920841818e-01,0.000000000000000000e+00
4.826955823497289799e-01,0.000000000000000000e+00
7.241980740907625336e-01,0.000000000000000000e+00
6.610218414454999136e-01,0.000000000000000000e+00
6.785470939707524130e-01,0.000000000000000000e+00
6.717130843046721367e-01,0.000000000000000000e+00
6.919931247630819460e-01,0.000000000000000000e+00
8.125991644123178315e-01,0.000000000000000000e+00
4.880566397320629246e-01,0.000000000000000000e+00
4.886242455060377243e-01,0.000000000000000000e+00
7.919638206682315662e-01,0.000000000000000000e+00
7.786304873348982580e-01,0.000000000000000000e+00
4.769663173876444451e-01,0.000000000000000000e+00
6.938585621165280770e-01,0.000000000000000000e+00
6.933690760568413936e-01,0.000000000000000000e+00
7.791860428904537894e-01,0.000000000000000000e+00
5.231346818930989739e-01,0.000000000000000000e+00
2.607575757575757436e-01,0.000000000000000000e+00
5.010715716600383507e-01,0.000000000000000000e+00
6.888728611606265151e-01,0.000000000000000000e+00
2.506349206349206549e-01,0.000000000000000000e+00
5.750427683820082958e-01,0.000000000000000000e+00
5.640092470480349007e-01,0.000000000000000000e+00
6.572686398602276547e-01,0.000000000000000000e+00
6.688073093211616138e-01,0.000000000000000000e+00
6.964643141520795444e-01,0.000000000000000000e+00
6.771918954498614696e-01,0.000000000000000000e+00
6.413582041281613577e-01,0.000000000000000000e+00
6.969155669474460524e-01,0.000000000000000000e+00
6.992933447252237533e-01,0.000000000000000000e+00
6.888807445592272094e-01,0.000000000000000000e+00
6.200447547862676378e-01,0.000000000000000000e+00
5.770377178769579007e-01,0.000000000000000000e+00
4.817642971856243017e-01,0.000000000000000000e+00
4.562087416300687481e-01,0.000000000000000000e+00
2.506349206349206549e-01,0.000000000000000000e+00
7.919638206682315662e-01,0.000000000000000000e+00
5.817195279128001273e-01,0.000000000000000000e+00
7.325617052856481237e-01,0.000000000000000000e+00
5.212302662558837563e-01,0.000000000000000000e+00
6.888618116317688500e-01,0.000000000000000000e+00
7.229999385499682463e-01,0.000000000000000000e+00
5.330755702176190880e-01,0.000000000000000000e+00
5.817195279128001273e-01,0.000000000000000000e+00
4.964412167167263079e-01,0.000000000000000000e+00
6.938585621165280770e-01,0.000000000000000000e+00
8.125991644123178315e-01,0.000000000000000000e+00
7.919638206682315662e-01,0.000000000000000000e+00
6.888618116317688500e-01,0.000000000000000000e+00
6.874347898269522750e-01,0.000000000000000000e+00
6.651910108881979866e-01,0.000000000000000000e+00
5.424387674069032217e-01,0.000000000000000000e+00
6.588061715598939605e-01,0.000000000000000000e+00
5.929917925438434878e-01,0.000000000000000000e+00
7.196363001147827454e-01,0.000000000000000000e+00
4.859777410033584433e-01,0.000000000000000000e+00
7.992658310789845233e-01,0.000000000000000000e+00
6.898408680526012526e-01,0.000000000000000000e+00
6.811468538346192592e-01,0.000000000000000000e+00
4.950453400709575180e-01,0.000000000000000000e+00
5.640092470480349007e-01,0.000000000000000000e+00
4.797430692445793787e-01,0.000000000000000000e+00
2.506349206349206549e-01,0.000000000000000000e+00
2.679797979797979846e-01,0.000000000000000000e+00
7.075617052856481015e-01,0.000000000000000000e+00
7.201013878253306189e-01,0.000000000000000000e+00
4.707334074088305731e-01,0.000000000000000000e+00
4.561923446068982257e-01,0.000000000000000000e+00
2.799827467218771737e-01,0.000000000000000000e+00
6.976948791490468205e-01,0.000000000000000000e+00
6.649996676874331270e-01,0.000000000000000000e+00
4.925794726050900518e-01,0.000000000000000000e+00
4.796628479102619802e-01,0.000000000000000000e+00
5.950528612461334355e-01,0.000000000000000000e+00
4.708912813126083785e-01,0.000000000000000000e+00
5.158533479953968381e-01,0.000000000000000000e+00
5.847868145542802765e-01,0.000000000000000000e+00
7.302221607721904872e-01,0.000000000000000000e+00
7.324196859100520207e-01,0.000000000000000000e+00
4.954113528607754779e-01,0.000000000000000000e+00
8.120436088567623001e-01,0.000000000000000000e+00
7.902971540015648610e-01,0.000000000000000000e+00
7.972157528317231900e-01,0.000000000000000000e+00
7.919638206682315662e-01,0.000000000000000000e+00
4.731135035348306150e-01,0.000000000000000000e+00
6.117114214529342231e-01,0.000000000000000000e+00
8.125991644123178315e-01,0.000000000000000000e+00
5.652339602122862239e-01,0.000000000000000000e+00
7.780749317793426156e-01,0.000000000000000000e+00
6.723349727586312996e-01,0.000000000000000000e+00
2.506349206349206549e-01,0.000000000000000000e+00
7.099172826710050677e-01,0.000000000000000000e+00
7.255474112258938346e-01,0.000000000000000000e+00
2.955555555555555713e-01,0.000000000000000000e+00
7.186100349042698898e-01,1.000000000000000000e+00
4.900225367872846349e-01,1.000000000000000000e+00
4.956747107003280917e-01,1.000000000000000000e+00
5.078969329225503371e-01,1.000000000000000000e+00
7.323236100475528643e-01,1.000000000000000000e+00
