3.821531096138125472e-01,0.000000000000000000e+00
4.520661846703892262e-01,0.000000000000000000e+00
4.654100714601351330e-01,0.000000000000000000e+00
5.259185511015718184e-01,0.000000000000000000e+00
7.226365416955999876e-01,0.000000000000000000e+00
3.110658914728682278e-01,0.000000000000000000e+00
6.065752243496671525e-01,0.000000000000000000e+00
6.682257219268655790e-01,0.000000000000000000e+00
6.374096272725837675e-01,1.000000000000000000e+00
2.997142857142857109e-01,1.000000000000000000e+00
3.542399999999999993e-01,1.000000000000000000e+00
6.207447896741585813e-01,1.000000000000000000e+00
6.356978484264299567e-01,1.000000000000000000e+00
6.370411320085194173e-01,1.000000000000000000e+00
5.972535228205290148e-01,1.000000000000000000e+00
6.127804363811109045e-01,1.000000000000000000e+00
7.237565416955999975e-01,1.000000000000000000e+00
6.368306656776718810e-01,1.000000000000000000e+00
6.415298864568926840e-01,1.000000000000000000e+00
6.042977418321846539e-01,1.000000000000000000e+00
3.452799999999999758e-01,1.000000000000000000e+00
2.801142857142857046e-01,1.000000000000000000e+00
6.195857414030185861e-01,1.000000000000000000e+00
2.997142857142857109e-01,1.000000000000000000e+00
6.209328911614726554e-01,1.000000000000000000e+00
3.420612980769230926e-01,1.000000000000000000e+00
6.356978484264299567e-01,1.000000000000000000e+00
6.361966338515311348e-01,1.000000000000000000e+00
3.420612980769230926e-01,1.000000000000000000e+00
4.556130874523914853e-01,1.000000000000000000e+00
4.932207546899487483e-01,1.000000000000000000e+00
5.477036483176567216e-01,1.000000000000000000e+00
2.997142857142857109e-01,1.000000000000000000e+00
6.195857414030185861e-01,1.000000000000000000e+00
4.944329286029922055e-01,1.000000000000000000e+00
6.356978484264299567e-01,1.000000000000000000e+00
6.207447896741585813e-01,1.000000000000000000e+00
6.123223452643983267e-01,1.000000000000000000e+00
6.317906656776719476e-01,1.000000000000000000e+00
6.042977418321846539e-01,1.000000000000000000e+00
6.271577024410284196e-01,1.000000000000000000e+00
3.250222222222222124e-01,1.000000000000000000e+00
6.365125062095916553e-01,1.000000000000000000e+00
6.607402300701139541e-01,1.000000000000000000e+00
6.273154954852535603e-01,1.000000000000000000e+00
6.117497165582981289e-01,1.000000000000000000e+00
6.630588421082078687e-01,1.000000000000000000e+00
6.568014355298495976e-01,1.000000000000000000e+00
6.201978484264299984e-01,1.000000000000000000e+00
3.121371237458193670e-01,1.000000000000000000e+00
6.195857414030185861e-01,1.000000000000000000e+00
6.096078085348147768e-01,1.000000000000000000e+00
6.354850824689831645e-01,1.000000000000000000e+00
4.068364288266825834e-01,1.000000000000000000e+00
6.361326310351256286e-01,1.000000000000000000e+00
6.207447896741585813e-01,1.000000000000000000e+00
6.101179153160620761e-01,1.000000000000000000e+00
4.944329286029922055e-01,1.000000000000000000e+00
6.227524701889500802e-01,1.000000000000000000e+00
6.207447896741585813e-01,1.000000000000000000e+00
6.706538205921344087e-01,1.000000000000000000e+00
4.944329286029922055e-01,1.000000000000000000e+00
6.205596272725838469e-01,1.000000000000000000e+00
6.370240022725837115e-01,1.000000000000000000e+00
2.997142857142857109e-01,1.000000000000000000e+00
6.289256063064201374e-01,1.000000000000000000e+00
6.194706656776718390e-01,1.000000000000000000e+00
6.413239579767706644e-01,1.000000000000000000e+00
3.368369829683698358e-01,1.000000000000000000e+00
6.376098864568926494e-01,1.000000000000000000e+00
6.370240022725837115e-01,1.000000000000000000e+00
4.022049663760896565e-01,1.000000000000000000e+00
6.201978484264299984e-01,1.000000000000000000e+00
6.209290768994495391e-01,1.000000000000000000e+00
6.361326310351256286e-01,1.000000000000000000e+00
6.205596272725838469e-01,1.000000000000000000e+00
6.203773356059171240e-01,1.000000000000000000e+00
6.195857414030185861e-01,1.000000000000000000e+00
6.225963653735466785e-01,1.000000000000000000e+00
6.370240022725837115e-01,1.000000000000000000e+00
3.959054012764923192e-01,1.000000000000000000e+00
6.407517046387108950e-01,1.000000000000000000e+00
6.415298864568926840e-01,1.000000000000000000e+00
4.139162120676495027e-01,1.000000000000000000e+00
6.345073722359537705e-01,1.000000000000000000e+00
6.779565416955999346e-01,1.000000000000000000e+00
6.210004762141696499e-01,1.000000000000000000e+00
6.208685055838421007e-01,1.000000000000000000e+00
6.143987859784237893e-01,1.000000000000000000e+00
6.069481847226275706e-01,1.000000000000000000e+00
6.415298864568926840e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.207447896741585813e-01,1.000000000000000000e+00
4.042257455968688573e-01,1.000000000000000000e+00
2.226339285714285521e-01,1.000000000000000000e+00
2.997142857142857109e-01,1.000000000000000000e+00
6.505380741119647370e-01,1.000000000000000000e+00
3.368369829683698358e-01,1.000000000000000000e+00
6.071714042139177980e-01,0.000000000000000000e+00
7.914426043396771693e-01,0.000000000000000000e+00
5.859403898743766881e-01,0.000000000000000000e+00
5.373780632966937976e-01,0.000000000000000000e+00
6.622967959498389234e-01,0.000000000000000000e+00
7.448301767584308841e-01,0.000000000000000000e+00
4.446410657155482893e-01,0.000000000000000000e+00
5.176419979278816808e-01,0.000000000000000000e+00
7.012532046068096214e-01,0.000000000000000000e+00
7.121944940758624387e-01,0.000000000000000000e+00
5.650432677064393117e-01,0.000000000000000000e+00
6.824741046025759594e-01,0.000000000000000000e+00
5.344344131705374146e-01,0.000000000000000000e+00
7.394506762895933782e-01,0.000000000000000000e+00
7.016759391607789720e-01,0.000000000000000000e+00
6.034403898743765371e-01,0.000000000000000000e+00
7.630537246320656664e-01,0.000000000000000000e+00
7.120576876764572738e-01,0.000000000000000000e+00
7.823908802017462971e-01,0.000000000000000000e+00
5.106954330423854049e-01,0.000000000000000000e+00
5.738348789849125886e-01,0.000000000000000000e+00
5.810762582952573307e-01,0.000000000000000000e+00
7.540099050760902255e-01,0.000000000000000000e+00
6.998570098304486287e-01,0.000000000000000000e+00
5.744383272607747060e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
5.519652575311990717e-01,1.000000000000000000e+00
3.462852174605834943e-01,1.000000000000000000e+00
5.891183406107811660e-01,1.000000000000000000e+00
5.113968624559870335e-01,1.000000000000000000e+00
5.834900513987056891e-01,1.000000000000000000e+00
5.861630633299224069e-01,1.000000000000000000e+00
5.519652575311990717e-01,1.000000000000000000e+00
5.684038445021539765e-01,1.000000000000000000e+00
7.680278297281823985e-01,1.000000000000000000e+00
5.810762582952573307e-01,1.000000000000000000e+00
5.658445678760266606e-01,1.000000000000000000e+00
5.665934996745677354e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.058768465739861053e-01,1.000000000000000000e+00
7.384622681539325662e-01,1.000000000000000000e+00
5.519652575311990717e-01,1.000000000000000000e+00
2.881161621131546613e-01,1.000000000000000000e+00
5.804728100193954354e-01,1.000000000000000000e+00
5.889210858814643013e-01,1.000000000000000000e+00
5.519652575311990717e-01,1.000000000000000000e+00
8.875213675213675102e-02,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.760778659515472855e-01,0.000000000000000000e+00
6.429365774165187730e-01,0.000000000000000000e+00
6.424314297686328779e-01,0.000000000000000000e+00
7.203499107992263895e-01,0.000000000000000000e+00
3.698563220379715855e-01,0.000000000000000000e+00
6.290712209197113491e-01,0.000000000000000000e+00
6.152478321177944354e-01,0.000000000000000000e+00
6.767259010018711329e-01,0.000000000000000000e+00
5.746325122823193743e-01,0.000000000000000000e+00
6.281060750530920167e-01,0.000000000000000000e+00
6.345788287566020980e-01,0.000000000000000000e+00
4.470027145603920893e-01,0.000000000000000000e+00
3.940037066683640399e-01,0.000000000000000000e+00
4.899453231185997293e-01,0.000000000000000000e+00
5.810902409624600917e-01,0.000000000000000000e+00
5.556274004166403824e-01,0.000000000000000000e+00
6.740847854955038798e-01,0.000000000000000000e+00
4.241051174092205223e-01,0.000000000000000000e+00
5.998782869281895636e-01,0.000000000000000000e+00
4.618914939828178690e-01,0.000000000000000000e+00
6.412108358931588592e-01,0.000000000000000000e+00
6.032402289403843154e-01,0.000000000000000000e+00
6.384941813945389510e-01,0.000000000000000000e+00
7.483650908979690985e-01,0.000000000000000000e+00
6.576412634483470576e-01,0.000000000000000000e+00
6.955727756816227902e-01,0.000000000000000000e+00
6.714156016103838276e-01,0.000000000000000000e+00
3.858757455968688799e-01,0.000000000000000000e+00
6.463646364873185668e-01,0.000000000000000000e+00
5.788428131807646926e-01,0.000000000000000000e+00
7.996642516973433423e-01,0.000000000000000000e+00
6.537660746731014383e-01,0.000000000000000000e+00
7.868202150000955797e-01,0.000000000000000000e+00
4.306585109966067360e-01,0.000000000000000000e+00
7.361566839154485287e-01,0.000000000000000000e+00
7.136098903478316213e-01,0.000000000000000000e+00
6.152478321177944354e-01,0.000000000000000000e+00
6.381541666561454385e-01,0.000000000000000000e+00
4.728880548981883036e-01,0.000000000000000000e+00
4.728014628164950994e-01,0.000000000000000000e+00
4.584219360178470315e-01,0.000000000000000000e+00
5.385966167175808561e-01,0.000000000000000000e+00
7.002548725899404580e-01,0.000000000000000000e+00
5.010548589509628004e-01,0.000000000000000000e+00
3.801650099309253905e-01,0.000000000000000000e+00
3.134261578748933075e-01,0.000000000000000000e+00
5.714984934031942521e-01,0.000000000000000000e+00
3.507226907856222375e-01,0.000000000000000000e+00
6.222126725076717602e-01,0.000000000000000000e+00
6.297713574922342294e-01,0.000000000000000000e+00
3.519593648583619339e-01,0.000000000000000000e+00
4.520733121646360875e-01,0.000000000000000000e+00
6.613038826532473546e-01,0.000000000000000000e+00
7.203499107992263895e-01,0.000000000000000000e+00
6.415722646572852295e-01,0.000000000000000000e+00
6.027435471871188666e-01,0.000000000000000000e+00
4.494369485282724286e-01,0.000000000000000000e+00
5.612839362704864499e-01,0.000000000000000000e+00
5.385966167175808561e-01,0.000000000000000000e+00
5.503918296208967220e-01,0.000000000000000000e+00
7.868202150000955797e-01,0.000000000000000000e+00
4.728880548981883036e-01,0.000000000000000000e+00
6.299398444055059887e-01,0.000000000000000000e+00
4.379448717976636152e-01,0.000000000000000000e+00
6.996722107098712895e-01,0.000000000000000000e+00
5.442339583031983175e-01,0.000000000000000000e+00
4.173945993554388778e-01,0.000000000000000000e+00
6.397360044189129846e-01,0.000000000000000000e+00
6.040643270788585983e-01,0.000000000000000000e+00
5.946142848021416238e-01,0.000000000000000000e+00
4.011380829815022753e-01,0.000000000000000000e+00
4.699892785511906590e-01,0.000000000000000000e+00
4.114118870392989846e-01,0.000000000000000000e+00
5.491251781944181953e-01,0.000000000000000000e+00
7.212972792202790862e-01,0.000000000000000000e+00
6.304954954232687703e-01,0.000000000000000000e+00
5.745009556469711232e-01,0.000000000000000000e+00
5.943926281946069201e-01,0.000000000000000000e+00
4.326614338449836783e-01,0.000000000000000000e+00
5.568392036953289104e-01,0.000000000000000000e+00
5.803493396247696445e-01,0.000000000000000000e+00
6.200592761451965140e-01,0.000000000000000000e+00
6.666817699330727098e-01,0.000000000000000000e+00
3.923255232966466055e-01,0.000000000000000000e+00
6.164183715783604356e-01,0.000000000000000000e+00
6.045871419696002835e-01,0.000000000000000000e+00
6.450063323681022309e-01,0.000000000000000000e+00
4.953977922513896903e-01,0.000000000000000000e+00
5.513479972816071051e-01,0.000000000000000000e+00
6.113423711122397686e-01,0.000000000000000000e+00
6.556831461512415693e-01,0.000000000000000000e+00
5.001160776671307318e-01,0.000000000000000000e+00
5.466393135692191318e-01,0.000000000000000000e+00
6.617050297913396051e-01,0.000000000000000000e+00
5.910120079823417694e-01,0.000000000000000000e+00
5.936122367396617916e-01,0.000000000000000000e+00
4.267117845579078139e-01,0.000000000000000000e+00
6.491294667151348285e-01,0.000000000000000000e+00
5.189212042549737891e-01,0.000000000000000000e+00
4.541416803453917073e-01,0.000000000000000000e+00
7.782487864286669055e-01,0.000000000000000000e+00
6.386903985402033745e-01,0.000000000000000000e+00
5.053852387701407434e-01,0.000000000000000000e+00
4.730615166207303712e-01,0.000000000000000000e+00
6.105918463476233127e-01,0.000000000000000000e+00
6.378917553086276282e-01,0.000000000000000000e+00
6.041469628349014354e-01,0.000000000000000000e+00
5.746325122823193743e-01,0.000000000000000000e+00
6.174380472484058968e-01,0.000000000000000000e+00
6.402826085773425380e-01,0.000000000000000000e+00
6.024117434118276826e-01,1.000000000000000000e+00
5.996463269995581102e-01,1.000000000000000000e+00
5.609498468199083376e-01,1.000000000000000000e+00
5.302330635692191763e-01,1.000000000000000000e+00
4.001606838599577887e-01,1.000000000000000000e+00
5.996433752892389446e-01,1.000000000000000000e+00
6.032808852043267667e-01,1.000000000000000000e+00
6.293762724847669077e-01,1.000000000000000000e+00
6.753035832588910603e-01,1.000000000000000000e+00
6.013337582854618724e-01,1.000000000000000000e+00
4.001606838599577887e-01,1.000000000000000000e+00
6.069447463662903663e-01,1.000000000000000000e+00
6.443541666561454218e-01,1.000000000000000000e+00
6.023049171809999880e-01,1.000000000000000000e+00
6.748100638172160881e-01,1.000000000000000000e+00
5.609498468199083376e-01,1.000000000000000000e+00
6.137248010110990526e-01,1.000000000000000000e+00
4.001606838599577887e-01,1.000000000000000000e+00
5.940666752213761281e-01,1.000000000000000000e+00
6.075652777672565508e-01,1.000000000000000000e+00
7.088451670569171359e-01,1.000000000000000000e+00
4.551296480888201712e-01,1.000000000000000000e+00
6.845155975438612650e-01,1.000000000000000000e+00
6.540906185521919713e-01,1.000000000000000000e+00
4.300163091617443256e-01,1.000000000000000000e+00
6.184002702425529518e-01,1.000000000000000000e+00
6.890390020070975563e-01,1.000000000000000000e+00
6.282464224890754734e-01,1.000000000000000000e+00
4.261630981525700301e-01,1.000000000000000000e+00
6.293762724847669077e-01,1.000000000000000000e+00
6.793038826532473706e-01,1.000000000000000000e+00
6.104566980768446616e-01,1.000000000000000000e+00
7.139827817358161965e-01,1.000000000000000000e+00
6.738863500739687984e-01,1.000000000000000000e+00
6.397898411848340627e-01,1.000000000000000000e+00
5.483830082946044016e-01,1.000000000000000000e+00
6.589026491423757292e-01,1.000000000000000000e+00
6.870103046715958506e-01,1.000000000000000000e+00
6.837145781423514812e-01,1.000000000000000000e+00
6.320996334982497133e-01,1.000000000000000000e+00
5.558122321410092770e-01,1.000000000000000000e+00
6.613038826532473546e-01,1.000000000000000000e+00
4.300163091617443256e-01,1.000000000000000000e+00
6.470040399790457641e-01,1.000000000000000000e+00
5.606488439315073791e-01,1.000000000000000000e+00
7.821124204468916652e-01,1.000000000000000000e+00
4.962443248304803656e-01,1.000000000000000000e+00
6.664414973321465263e-01,1.000000000000000000e+00
5.976262301339387850e-01,1.000000000000000000e+00
7.139827817358161965e-01,1.000000000000000000e+00
6.040281878822311157e-01,1.000000000000000000e+00
7.198093038375676933e-01,1.000000000000000000e+00
6.664414973321465263e-01,1.000000000000000000e+00
6.944808838765830217e-01,1.000000000000000000e+00
6.308680137735727111e-01,1.000000000000000000e+00
6.184002702425529518e-01,1.000000000000000000e+00
6.594212303177146017e-01,1.000000000000000000e+00
6.448064809176379253e-01,1.000000000000000000e+00
6.462280738652221856e-01,1.000000000000000000e+00
5.662408994131244988e-01,1.000000000000000000e+00
4.300163091617443256e-01,1.000000000000000000e+00
4.253741303141034269e-01,1.000000000000000000e+00
5.574938139114584690e-01,1.000000000000000000e+00
4.370805293452306173e-01,1.000000000000000000e+00
6.822920871093416384e-01,1.000000000000000000e+00
5.606488439315073791e-01,1.000000000000000000e+00
6.345418044848160077e-01,1.000000000000000000e+00
4.086100182049946516e-01,1.000000000000000000e+00
6.184619639971443705e-01,1.000000000000000000e+00
4.300163091617443256e-01,1.000000000000000000e+00
6.178696615306397133e-01,1.000000000000000000e+00
6.462280738652221856e-01,1.000000000000000000e+00
6.074891601030654176e-01,1.000000000000000000e+00
6.148192606892231016e-01,1.000000000000000000e+00
6.032869722660607614e-01,1.000000000000000000e+00
5.938556362603371053e-01,1.000000000000000000e+00
6.220201501635747032e-01,1.000000000000000000e+00
7.204048000844400779e-01,1.000000000000000000e+00
4.825895918933033046e-01,1.000000000000000000e+00
5.559211172450405636e-01,1.000000000000000000e+00
6.314521969474824470e-01,1.000000000000000000e+00
6.677541186690101327e-01,1.000000000000000000e+00
6.037505302925090245e-01,1.000000000000000000e+00
4.370805293452306173e-01,1.000000000000000000e+00
6.032306362603371275e-01,1.000000000000000000e+00
5.893598809418596485e-01,1.000000000000000000e+00
7.697065395413800193e-01,1.000000000000000000e+00
6.323462615178054858e-01,1.000000000000000000e+00
6.813861204232687374e-01,1.000000000000000000e+00
6.012718421415086389e-01,1.000000000000000000e+00
5.814401201030063859e-01,1.000000000000000000e+00
6.052403090943523356e-01,1.000000000000000000e+00
6.866096146378783960e-01,1.000000000000000000e+00
5.803447989746466362e-01,1.000000000000000000e+00
4.300163091617443256e-01,1.000000000000000000e+00
5.483830082946044016e-01,1.000000000000000000e+00
6.019424531347378204e-01,1.000000000000000000e+00
6.252758765435653121e-01,1.000000000000000000e+00
6.492488658602353357e-01,1.000000000000000000e+00
4.556933500118970359e-01,1.000000000000000000e+00
7.869465497872816240e-01,1.000000000000000000e+00
4.345876770735268568e-01,1.000000000000000000e+00
6.226049789287624314e-01,1.000000000000000000e+00
6.605284134965089260e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
7.204048000844400779e-01,1.000000000000000000e+00
7.694309823708374019e-01,1.000000000000000000e+00
5.724350176756518582e-01,1.000000000000000000e+00
4.332273183360562663e-01,1.000000000000000000e+00
6.163266895516954502e-01,1.000000000000000000e+00
4.630964651694823297e-01,0.000000000000000000e+00
6.300504212952232619e-01,0.000000000000000000e+00
6.179985364082425381e-01,0.000000000000000000e+00
4.655486784014483126e-01,0.000000000000000000e+00
5.641281207946251541e-01,0.000000000000000000e+00
5.539691196415752472e-01,0.000000000000000000e+00
5.521953516307567256e-01,0.000000000000000000e+00
4.793220626344211199e-01,0.000000000000000000e+00
6.220641547955412243e-01,0.000000000000000000e+00
5.944317281670514763e-01,0.000000000000000000e+00
5.904128819908538439e-01,0.000000000000000000e+00
5.618450239533647750e-01,0.000000000000000000e+00
6.046876336788624684e-01,0.000000000000000000e+00
3.786394957239934134e-01,0.000000000000000000e+00
6.252081342195829894e-01,0.000000000000000000e+00
4.585961855115469055e-01,0.000000000000000000e+00
6.376636873119538862e-01,0.000000000000000000e+00
6.094436053174370205e-01,0.000000000000000000e+00
4.501741315975424929e-01,0.000000000000000000e+00
5.119729641375339035e-01,0.000000000000000000e+00
6.256813344662641718e-01,0.000000000000000000e+00
6.023819164587325137e-01,0.000000000000000000e+00
7.166134644456451097e-01,0.000000000000000000e+00
5.285145542205443858e-01,0.000000000000000000e+00
6.220641547955412243e-01,0.000000000000000000e+00
6.347708051090299453e-01,0.000000000000000000e+00
4.761196288990148240e-01,0.000000000000000000e+00
7.618796061779284923e-01,0.000000000000000000e+00
6.243865219576232306e-01,0.000000000000000000e+00
5.896497081568138343e-01,0.000000000000000000e+00
7.100685825558812336e-01,0.000000000000000000e+00
6.171201748162332690e-01,0.000000000000000000e+00
5.954256811148521678e-01,0.000000000000000000e+00
6.073425463799922985e-01,0.000000000000000000e+00
6.688390327373733291e-01,0.000000000000000000e+00
4.919546414900543563e-01,0.000000000000000000e+00
5.874073708337828048e-01,0.000000000000000000e+00
5.689411543845616093e-01,0.000000000000000000e+00
4.661583835660464414e-01,0.000000000000000000e+00
4.499717693928180218e-01,0.000000000000000000e+00
6.340465076412309386e-01,0.000000000000000000e+00
5.859275381665247640e-01,0.000000000000000000e+00
6.066876998056260906e-01,0.000000000000000000e+00
5.611634421555915520e-01,0.000000000000000000e+00
6.916652337447131149e-01,0.000000000000000000e+00
6.309229769174568014e-01,0.000000000000000000e+00
5.806726364711516375e-01,0.000000000000000000e+00
5.931914505601183496e-01,0.000000000000000000e+00
6.521908384284287319e-01,0.000000000000000000e+00
5.771991780732173005e-01,0.000000000000000000e+00
5.369190927733302754e-01,0.000000000000000000e+00
7.514071652330467366e-01,0.000000000000000000e+00
4.830426355345503464e-01,0.000000000000000000e+00
6.405224160176117287e-01,0.000000000000000000e+00
5.302714920389375308e-01,0.000000000000000000e+00
7.618796061779284923e-01,0.000000000000000000e+00
4.911895313166578236e-01,0.000000000000000000e+00
6.067913652776301126e-01,0.000000000000000000e+00
5.825708422476820747e-01,0.000000000000000000e+00
5.031558530390838335e-01,0.000000000000000000e+00
5.285101837477452769e-01,0.000000000000000000e+00
5.849130484548041853e-01,0.000000000000000000e+00
5.163661583476233385e-01,0.000000000000000000e+00
6.069411769859491823e-01,0.000000000000000000e+00
3.130064423765210879e-01,0.000000000000000000e+00
7.443930422832922833e-01,0.000000000000000000e+00
5.541063920343148874e-01,0.000000000000000000e+00
7.414859053905269448e-01,0.000000000000000000e+00
4.881289509004501093e-01,0.000000000000000000e+00
7.618796061779284923e-01,0.000000000000000000e+00
7.307045607509146112e-01,0.000000000000000000e+00
5.075322148833645297e-01,0.000000000000000000e+00
5.235803315759698373e-01,0.000000000000000000e+00
4.911414969643951856e-01,0.000000000000000000e+00
5.994079965460268333e-01,0.000000000000000000e+00
5.571069600155698076e-01,0.000000000000000000e+00
6.142039879561915772e-01,0.000000000000000000e+00
4.326163849764731451e-01,0.000000000000000000e+00
5.226559494165479158e-01,0.000000000000000000e+00
5.577586722960999888e-01,0.000000000000000000e+00
5.305026424089525072e-01,0.000000000000000000e+00
6.129055537532255293e-01,0.000000000000000000e+00
6.270217099494371782e-01,0.000000000000000000e+00
5.986646457396369581e-01,0.000000000000000000e+00
5.566797596631145595e-01,0.000000000000000000e+00
6.974267987053430762e-01,0.000000000000000000e+00
5.806726364711516375e-01,0.000000000000000000e+00
5.597934124512153886e-01,0.000000000000000000e+00
4.958323273693038269e-01,0.000000000000000000e+00
5.417826261212321803e-01,0.000000000000000000e+00
3.192788461538461631e-01,1.000000000000000000e+00
5.656632373681969028e-01,1.000000000000000000e+00
6.539595080266722427e-01,1.000000000000000000e+00
1.750035790980672967e-01,1.000000000000000000e+00
3.371666666666666701e-01,1.000000000000000000e+00
2.927671641791044777e-01,1.000000000000000000e+00
4.042823497410182321e-01,1.000000000000000000e+00
1.927131782945736560e-01,1.000000000000000000e+00
6.033806131914528637e-01,1.000000000000000000e+00
4.737061149521850090e-01,1.000000000000000000e+00
4.810317506311243552e-01,1.000000000000000000e+00
5.280667676294887869e-01,1.000000000000000000e+00
6.390776182628927771e-01,1.000000000000000000e+00
5.960657414030186008e-01,1.000000000000000000e+00
2.886811023622046779e-01,1.000000000000000000e+00
5.656632373681969028e-01,1.000000000000000000e+00
1.675275590551180971e-01,1.000000000000000000e+00
5.902877522725837878e-01,1.000000000000000000e+00
3.371666666666666701e-01,1.000000000000000000e+00
2.766801619433198467e-01,1.000000000000000000e+00
5.902877522725837878e-01,1.000000000000000000e+00
5.409059991526397049e-01,1.000000000000000000e+00
5.859474761985474789e-01,1.000000000000000000e+00
5.115886502562124738e-01,1.000000000000000000e+00
5.518837098091416982e-01,1.000000000000000000e+00
2.875787401574803059e-01,1.000000000000000000e+00
6.124529880095711531e-01,1.000000000000000000e+00
3.371666666666666701e-01,1.000000000000000000e+00
3.006047244094487980e-01,1.000000000000000000e+00
3.599568351548328993e-01,1.000000000000000000e+00
4.571706818813188744e-01,1.000000000000000000e+00
5.280667676294887869e-01,1.000000000000000000e+00
3.357907542579074978e-01,1.000000000000000000e+00
6.330146261369085092e-01,1.000000000000000000e+00
3.171748031496063325e-01,1.000000000000000000e+00
5.097408176123904289e-01,1.000000000000000000e+00
3.380637254901960875e-01,1.000000000000000000e+00
2.855332856120257889e-01,1.000000000000000000e+00
5.539187141074416454e-01,1.000000000000000000e+00
4.966803254277657453e-01,1.000000000000000000e+00
2.147692307692307678e-01,1.000000000000000000e+00
5.959670791956607205e-01,1.000000000000000000e+00
2.875787401574803059e-01,1.000000000000000000e+00
4.687962148557049957e-01,1.000000000000000000e+00
3.369503546099290592e-01,1.000000000000000000e+00
6.104407808293736970e-01,1.000000000000000000e+00
3.376086956521738847e-01,1.000000000000000000e+00
3.006047244094487980e-01,1.000000000000000000e+00
2.992307692307691891e-01,1.000000000000000000e+00
6.124529880095711531e-01,1.000000000000000000e+00
4.322036095835378733e-01,1.000000000000000000e+00
2.290585415953440562e-01,1.000000000000000000e+00
5.429801432636224279e-01,1.000000000000000000e+00
6.124529880095711531e-01,1.000000000000000000e+00
2.108695652173913082e-01,1.000000000000000000e+00
3.105606299212598231e-01,1.000000000000000000e+00
5.656632373681969028e-01,1.000000000000000000e+00
5.407297291990011967e-01,1.000000000000000000e+00
4.726037527474605815e-01,1.000000000000000000e+00
4.520113921194535145e-01,1.000000000000000000e+00
5.931543335471487488e-01,1.000000000000000000e+00
4.711104907886046744e-01,1.000000000000000000e+00
3.171748031496063325e-01,1.000000000000000000e+00
6.015208903808972885e-01,1.000000000000000000e+00
2.147692307692307678e-01,1.000000000000000000e+00
2.699770378874856713e-01,1.000000000000000000e+00
3.376086956521738847e-01,1.000000000000000000e+00
2.108695652173913082e-01,1.000000000000000000e+00
3.038263565891472506e-01,1.000000000000000000e+00
2.875787401574803059e-01,1.000000000000000000e+00
7.008497351966782585e-01,1.000000000000000000e+00
3.270960629921260132e-01,1.000000000000000000e+00
5.900739711190412518e-01,1.000000000000000000e+00
4.910625619970948597e-01,1.000000000000000000e+00
4.810317506311243552e-01,1.000000000000000000e+00
5.477368258646460042e-01,1.000000000000000000e+00
3.349580017683465583e-01,1.000000000000000000e+00
6.248766761835788941e-01,1.000000000000000000e+00
5.016700554651767341e-01,1.000000000000000000e+00
3.058136234626300798e-01,1.000000000000000000e+00
4.423082215070474610e-01,1.000000000000000000e+00
5.421667929037694567e-01,1.000000000000000000e+00
4.810317506311243552e-01,1.000000000000000000e+00
6.207447896741585813e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.030141523397531955e-01,1.000000000000000000e+00
6.220065022725838055e-01,1.000000000000000000e+00
5.656632373681969028e-01,1.000000000000000000e+00
5.038378058802314152e-01,1.000000000000000000e+00
5.931543335471487488e-01,1.000000000000000000e+00
6.747404727097573440e-01,0.000000000000000000e+00
6.571726451402478686e-01,0.000000000000000000e+00
7.321380765707370397e-01,0.000000000000000000e+00
6.320099566478921682e-01,0.000000000000000000e+00
7.282021557306876947e-01,0.000000000000000000e+00
6.278376723381292601e-01,0.000000000000000000e+00
7.510552771720560017e-01,0.000000000000000000e+00
3.315155945419103189e-01,0.000000000000000000e+00
7.217165259839095626e-01,0.000000000000000000e+00
6.269677983810904021e-01,0.000000000000000000e+00
7.051356001304631693e-01,0.000000000000000000e+00
6.621123765082344015e-01,0.000000000000000000e+00
6.249284597319713086e-01,0.000000000000000000e+00
7.350010834964122441e-01,0.000000000000000000e+00
7.352716840465562953e-01,0.000000000000000000e+00
7.118976744753258146e-01,0.000000000000000000e+00
7.234704031631966625e-01,0.000000000000000000e+00
7.241435335655186378e-01,0.000000000000000000e+00
6.108957087481727832e-01,0.000000000000000000e+00
7.468789454044910681e-01,0.000000000000000000e+00
6.164330655815951632e-01,0.000000000000000000e+00
6.993440444203644635e-01,0.000000000000000000e+00
6.325558434063200952e-01,0.000000000000000000e+00
6.252119376987104182e-01,0.000000000000000000e+00
7.072074392109228835e-01,0.000000000000000000e+00
7.254931872698928697e-01,0.000000000000000000e+00
6.957036548267856446e-01,0.000000000000000000e+00
7.274565416956000341e-01,0.000000000000000000e+00
6.194012461254696511e-01,0.000000000000000000e+00
6.689310334239180200e-01,0.000000000000000000e+00
5.147926077200168926e-01,0.000000000000000000e+00
7.199051422446631765e-01,0.000000000000000000e+00
5.653988455367811028e-01,0.000000000000000000e+00
7.304195046585628681e-01,0.000000000000000000e+00
6.274091673339881048e-01,0.000000000000000000e+00
3.341202346041055593e-01,0.000000000000000000e+00
7.510552771720560017e-01,0.000000000000000000e+00
